#{"t_start": 1756123863.4087243, "env_id": "None"}
r,l,t,episode_energy,success
-2.223773,400,2320.309853,9.052999826416116,False
-3.077365,400,2321.050618,10.197786914733099,False
-4.19123,400,2321.257061,10.349985367576624,False
-3.246996,400,2321.471447,10.509131018268782,False
-4.599026,400,2321.689906,11.485830872901962,False
-3.131118,400,2321.926001,8.186944052608329,False
-3.141362,400,2322.706041,8.826146185385078,False
-2.648496,400,2322.938207,7.1490944933218605,False
-3.556947,400,2323.208871,12.629824831201867,False
-3.551295,400,2323.416995,13.964027373058018,False
-2.871214,400,2323.630295,6.349601361481514,False
-3.400386,400,2324.418574,11.714950701974619,False
-3.404609,400,2324.687129,8.08849783629602,False
-3.686533,400,2324.948916,10.718416672644945,False
-3.819675,400,2325.174124,7.347857534103725,False
-4.254675,400,2325.392829,13.500687336777954,False
-2.878417,400,2326.098291,9.97071922562576,False
-3.611986,400,2326.333582,13.007695234154507,False
6.941705,392,2327.283495,9.844681364028588,True
-3.764788,400,2327.503191,8.625422594188919,False
9.216412,101,2327.55599,4.114123167434645,True
-5.453074,400,2327.767391,11.006439899373202,False
-2.793735,400,2328.514142,9.514114525174842,False
-4.368889,400,2328.730753,12.306880453221156,False
-4.133469,400,2328.942987,10.56814185473632,False
-2.845681,400,2329.159622,10.513433808406432,False
-2.579351,400,2329.408867,9.704424316042642,False
-4.35062,400,2330.261153,10.626873244097348,False
9.40642,110,2330.329782,5.172737888741118,True
-3.379231,400,2330.564565,11.551725041164609,False
-6.079635,400,2330.780273,11.838664537722607,False
-5.75323,400,2330.992676,17.616798761203256,False
-2.78602,400,2331.205064,8.837148248466978,False
-2.820103,400,2331.966431,11.546948727807383,False
9.170467,126,2332.053363,6.30673736438722,True
-3.472411,400,2332.291104,11.946790400446648,False
8.895517,51,2332.321374,6.3158107157835435,True
-2.955583,400,2332.544828,10.387517147153517,False
-5.31844,400,2332.772118,11.435544995104483,False
-3.658549,400,2332.982564,9.586445985323856,False
8.055284,132,2333.546666,9.256711401474474,True
-2.714929,400,2333.793476,9.958489128568942,False
-4.699042,400,2334.066193,14.109379909789237,False
-3.127298,400,2334.290421,9.253025984489314,False
-4.755287,400,2334.553725,12.097064688361417,False
-3.349046,400,2335.531466,6.944910991325364,False
-3.056837,400,2335.839434,9.511790629189955,False
-3.140743,400,2336.909308,11.24842444870301,False
7.525523,221,2337.039463,6.871538338648584,True
-3.417581,400,2337.292301,11.582528883287761,False
-3.240448,400,2337.536268,12.366850438352982,False
-4.916299,400,2338.484491,14.538181767338502,False
-3.379308,400,2338.71702,13.565251608048428,False
-3.050568,400,2338.932868,9.684158274806371,False
-3.724614,400,2339.144407,10.114951112289315,False
-6.152615,400,2339.371296,13.071195686562026,False
-3.131744,400,2340.120228,9.403054215173555,False
-4.906168,400,2340.365359,12.805599884904463,False
-3.026708,400,2340.586349,11.725262104250216,False
-3.119613,400,2340.795607,8.752473059820757,False
-2.778854,400,2340.993218,9.59999692984565,False
8.954541,118,2341.054078,4.8650591173998485,True
7.194093,182,2341.656089,5.779893780821117,True
-2.548976,400,2341.896183,6.743897563502292,False
-3.620098,400,2342.113993,11.16194324376739,False
7.526044,364,2342.343693,8.268217295464972,True
-3.916437,400,2342.642262,11.131556904175461,False
-2.6865,400,2342.975901,9.653283333735065,False
-3.959729,400,2344.020105,11.660788790167379,False
-2.773044,400,2344.229405,8.821357530919048,False
-4.615143,400,2344.459435,15.36474904949401,False
-5.381316,400,2344.701291,13.910024966018147,False
8.862245,100,2344.761877,3.4972417209662328,True
-2.973656,400,2345.013382,11.497494521781373,False
-4.331524,400,2345.92147,16.65361854443864,False
9.244862,90,2347.000045,4.935441506922674,True
-3.890995,400,2347.245966,11.91351394957653,False
-3.561598,400,2347.474805,9.506112066506851,False
-4.324967,400,2347.718316,12.663055657301284,False
-2.365833,400,2348.654063,7.211056839023808,False
-2.354379,400,2348.960372,9.293318934482912,False
9.273254,96,2349.015157,2.1441019136558115,True
-2.733431,400,2349.277694,10.247098985007879,False
-3.208104,400,2349.548104,11.855560238610567,False
-2.375309,400,2349.824939,5.712329913449015,False
-2.590147,400,2350.652644,6.692190215018904,False
-2.75132,400,2350.882988,10.609174720472085,False
7.819477,327,2351.053238,8.644650316225993,True
-4.281005,400,2351.272833,11.692785191581086,False
-3.451027,400,2351.499416,10.46448788726812,False
-4.279947,400,2351.713245,13.756109029098548,False
-2.688808,400,2352.474947,6.32825305361767,False
8.812038,105,2352.525579,4.925601690376341,True
-4.743546,400,2352.723692,15.056492325268591,False
-4.880098,400,2352.936382,12.93994200914143,False
-4.310735,400,2353.147043,12.18407213001419,False
-3.968955,400,2353.859617,10.25797094318062,False
7.25551,212,2353.99386,8.142302522931574,True
-2.929693,400,2354.216793,11.243583083340702,False
7.2685,239,2354.347075,7.001096613967308,True
-2.830076,400,2354.58392,8.627078095019405,False
-2.262034,400,2354.839462,6.120705436939393,False
-4.800556,400,2355.687478,13.6689462962441,False
-2.748486,400,2356.935856,8.428001891858818,False
8.6312,172,2357.029648,5.104539625102558,True
-2.519698,400,2357.243091,8.460607256974852,False
-4.014177,400,2357.453852,10.420126090806534,False
-2.132598,400,2357.662348,5.952646251744353,False
-4.209683,400,2358.368225,12.856632489310137,False
-2.868452,400,2358.595323,10.336799794071757,False
-3.177825,400,2358.806292,12.03816927813682,False
-4.825699,400,2359.033915,11.379566360636629,False
-3.511221,400,2359.242324,13.241528034278753,False
-4.187287,400,2359.950731,12.61784109832283,False
-4.348193,400,2360.182835,13.6271901985042,False
-3.30617,400,2360.395153,13.574455935141879,False
-3.132483,400,2360.613101,12.788173659193383,False
-4.399562,400,2360.820098,12.42533751999136,False
-4.466847,400,2361.535573,14.3871799046014,False
-3.153001,400,2361.767194,11.040781108498932,False
-3.516775,400,2361.977151,13.673766773675641,False
-3.067526,400,2362.191929,11.57647083570185,False
-3.30504,400,2362.401651,9.112655336003032,False
-3.072001,400,2363.096704,8.083254783372736,False
-4.384735,400,2363.330689,11.817123719184563,False
-4.909541,400,2363.572241,13.57056635445961,False
-4.344993,400,2363.815826,14.520156775867799,False
-2.438121,400,2364.094726,8.678269255032223,False
9.024266,96,2364.14468,4.129933852224024,True
-5.236983,400,2366.003392,11.213590519050976,False
9.035284,136,2366.089865,4.942696725088488,True
-4.476282,400,2366.335377,13.268030167310572,False
-3.217576,400,2366.584532,10.439324843236534,False
7.077241,244,2366.736093,11.802210214545536,True
-3.250742,400,2366.970336,9.023185983410967,False
-5.321625,400,2367.20199,9.949273780770309,False
-3.344468,400,2368.085693,11.545938353613817,False
-3.103966,400,2368.29977,9.235182320829923,False
-4.371584,400,2368.508149,13.040369155573813,False
-4.345324,400,2368.719765,11.62344456409745,False
-4.447485,400,2368.96064,15.485202491998274,False
-4.7533,400,2369.887969,9.247432065599067,False
-4.389884,400,2370.110017,11.272343079567406,False
8.66157,173,2370.199507,5.567829104399001,True
-2.971283,400,2370.414508,8.61877214046674,False
-2.857912,400,2370.621609,8.788611856693866,False
8.758348,102,2370.672789,3.7418184764383717,True
-3.167797,400,2371.402427,7.76468117078934,False
-3.529202,400,2371.620668,8.322865459870286,False
-3.288025,400,2371.834133,12.097653348100176,False
-3.789019,400,2372.050662,8.013862168785408,False
-3.421921,400,2372.270467,11.119138953063377,False
-4.107939,400,2372.98711,10.327445364827497,False
-4.399481,400,2373.224393,11.706941338531117,False
-3.32624,400,2373.441074,5.593091285483175,False
-2.502788,400,2373.649648,7.21639988865944,False
-2.947391,400,2373.863473,11.49076629387284,False
-4.811565,400,2375.766636,12.955455078534756,False
-2.812029,400,2376.032231,11.014378953398,False
-4.781524,400,2376.279177,12.192235930481882,False
-3.587232,400,2376.528985,12.698274229881616,False
-2.711792,400,2376.765651,8.376394609670179,False
-2.814048,400,2377.672253,10.32231862895084,False
-3.304131,400,2378.00846,11.351075769713933,False
-2.810542,400,2378.232007,7.265751356885478,False
-4.111642,400,2378.436997,11.621326192812127,False
-3.036904,400,2378.648403,9.947548603053988,False
9.230254,125,2378.730032,3.3433223419792673,True
-3.466769,400,2379.512239,9.05326449468428,False
-3.011921,400,2379.761126,8.882751329733178,False
-2.87858,400,2380.048863,9.053793959959657,False
-3.450455,400,2380.25987,10.664868360837152,False
-3.07566,400,2380.469,9.254316260661914,False
-2.568543,400,2381.183259,7.588792349432895,False
-2.612136,400,2381.414255,9.145923017734603,False
-4.770037,400,2381.624133,10.784377482137769,False
-2.476104,400,2381.838529,7.4967970015563274,False
-3.189572,400,2382.08769,9.040627496392947,False
-2.668992,400,2382.803415,7.661995611436351,False
-3.944455,400,2383.038468,9.346120878136587,False
7.100268,275,2383.201642,9.03601730440575,True
-3.438014,400,2383.407588,12.49888466221881,False
-3.444943,400,2383.618813,11.553558600303893,False
-3.036313,400,2384.68296,9.25298331477205,False
-2.725104,400,2385.535379,8.235391700170664,False
-2.716018,400,2385.751618,8.516211791767182,False
-3.257957,400,2385.955803,11.38409955016026,False
-2.892133,400,2386.163289,6.448153558185475,False
-4.533962,400,2386.377307,11.285641761262335,False
-3.025643,400,2387.108654,6.39320200640168,False
-3.974565,400,2387.326155,9.098561381478468,False
-3.376338,400,2387.549081,10.658531801578736,False
-4.580868,400,2387.761454,10.590928978996105,False
-2.762538,400,2387.974297,9.376465100435095,False
-3.842796,400,2388.700037,11.101345926293435,False
9.285004,79,2388.747687,4.327689495919911,True
-3.676822,400,2388.968544,12.669613187924986,False
-3.929878,400,2389.179564,8.543246158622452,False
-4.13256,400,2389.379345,11.749839849800408,False
9.273954,121,2389.442571,3.3568698102973067,True
8.488938,193,2389.54181,6.126697621735233,True
-3.96781,400,2390.2562,8.590217888985062,False
-4.170773,400,2390.483254,9.189446721864428,False
-4.612638,400,2390.691018,9.320314022179051,False
-3.292115,400,2390.901015,9.201249783247949,False
-3.168765,400,2391.109189,9.880944360860328,False
9.077799,79,2391.150431,4.503806404102921,True
-4.487516,400,2391.880626,14.14128779525354,False
-3.627418,400,2392.101926,12.323992607147868,False
-2.737484,400,2392.311702,6.276483979738836,False
8.155967,151,2392.389719,6.426038694965239,True
-3.096928,400,2393.392565,12.519418531239943,False
9.036294,137,2393.462703,3.20845354794688,True
7.83989,278,2393.60285,6.349166961896884,True
-2.875309,400,2394.331664,11.321480217836118,False
-4.204967,400,2394.579701,13.281282667072267,False
-3.584135,400,2394.83477,12.535221335251327,False
7.786139,203,2394.958741,9.591096962942826,True
-2.895836,400,2395.285293,8.981692585115196,False
7.795683,198,2395.418831,7.428378050355948,True
9.152362,91,2395.476221,2.7201686761832375,True
-2.859942,400,2396.406766,10.265826476970176,False
-2.594083,400,2396.648406,8.677324907548524,False
-3.928197,400,2396.895744,13.293905088898743,False
-3.350412,400,2397.130471,3.6453425496801457,False
-2.862092,400,2397.3792,9.170948667124565,False
-4.451725,400,2398.239202,11.740311087144189,False
-3.129071,400,2398.500681,8.85981275260994,False
-4.727265,400,2398.715634,15.502517533767978,False
-3.368398,400,2398.930431,9.637369028788525,False
-4.450557,400,2399.140166,11.667859956129648,False
8.822647,184,2399.234959,5.3477153086201135,True
-4.491519,400,2400.005421,10.706799453478606,False
-4.339203,400,2400.227041,11.95202603453194,False
8.581196,127,2400.302486,7.092669514569128,True
-3.060372,400,2400.558751,11.93456783479431,False
-2.782156,400,2400.768365,10.826941413955335,False
-3.264815,400,2401.568989,10.099291075276472,False
-3.884159,400,2401.804204,14.222120163762893,False
8.659216,191,2401.908777,3.712935640601647,True
8.663129,155,2401.990273,7.88668487312091,True
-3.501511,400,2402.889247,7.566071470260531,False
-3.124343,400,2403.091544,7.11968108959997,False
8.090863,228,2403.212377,5.819553149199038,True
-2.856293,400,2403.951208,10.54008817281647,False
-3.041782,400,2404.176995,8.540818444247755,False
-3.201538,400,2404.390065,8.645977647985207,False
-4.542857,400,2404.614588,14.153522086709753,False
8.524966,159,2404.706782,6.41947230337628,True
-4.225102,400,2404.974612,12.768449087206145,False
8.46521,184,2405.812909,5.263171519458167,True
-2.842441,400,2406.085269,10.724820769945126,False
-3.004831,400,2406.317625,9.297772851541804,False
-4.78119,400,2406.549858,12.798998635652326,False
-3.011653,400,2406.773887,9.210956455218463,False
-3.32008,400,2407.661359,10.247630900478953,False
-3.386908,400,2407.915332,13.760897749516895,False
-4.731377,400,2408.139983,12.801080167791058,False
-2.82681,400,2408.351572,10.476661564517482,False
9.138017,72,2408.388365,1.0597787819070437,True
-2.929153,400,2408.599146,10.203365903492868,False
-2.709878,400,2409.322985,7.569356583002091,False
-4.51763,400,2409.547516,9.38332164454209,False
-3.136563,400,2409.759398,6.384659867930454,False
9.346643,104,2409.813408,6.319072079111709,True
-4.222005,400,2410.023132,12.462121045054763,False
-4.048171,400,2410.236496,10.684222956338136,False
-3.242904,400,2410.970834,7.665560278678008,False
-2.718553,400,2411.220052,9.543393126040653,False
-3.537513,400,2412.417979,12.429095430387866,False
8.520007,116,2412.480668,5.288030081026477,True
-2.602683,400,2412.688518,8.27499940499129,False
-3.466349,400,2412.901135,11.0004285637734,False
-3.100002,400,2413.634996,8.27591974864787,False
-4.564145,400,2413.864555,10.75817158919064,False
-4.407875,400,2414.078657,11.66643504547061,False
-3.213447,400,2414.288066,10.034288445588347,False
8.896135,134,2414.360679,6.960369765050624,True
-4.246781,400,2414.595843,15.243461940958921,False
-3.437012,400,2415.629946,9.864287955669914,False
-2.745241,400,2415.878784,10.73704263927145,False
-3.892071,400,2416.11795,12.346841383829094,False
-6.291898,400,2416.349825,14.12624571039657,False
-4.065109,400,2416.563141,12.501863631790156,False
-4.680159,400,2417.305866,13.655374753229381,False
-2.869717,400,2417.531771,8.991051594874618,False
-2.786598,400,2417.737666,10.041419094181984,False
-5.050066,400,2417.958245,13.178501259293984,False
-2.750209,400,2418.153678,10.040967407773472,False
7.361994,181,2418.247948,7.913562780229311,True
-2.834715,400,2418.977183,8.872024395359638,False
-3.442828,400,2419.190288,11.85829774434609,False
-2.958847,400,2419.402576,9.316863024818,False
-3.960141,400,2419.615835,13.691643156695342,False
-2.67654,400,2419.82994,7.754691956718402,False
-4.249186,400,2420.55601,12.258871554817079,False
-5.600272,400,2421.810224,18.888839974218776,False
8.132331,146,2421.890687,4.697802390875215,True
-4.267385,400,2422.104185,10.890364755636005,False
-2.591535,400,2422.332242,9.360542163990175,False
-5.632867,400,2422.548369,13.165695684129673,False
-4.557587,400,2423.289696,12.896801708818602,False
-2.681615,400,2423.49845,10.20376372109903,False
-3.394098,400,2423.704031,9.30843860170156,False
-4.475838,400,2423.91346,12.61910566247348,False
-2.877966,400,2424.126278,9.079651249678653,False
-5.521066,400,2424.958387,14.067353903792737,False
-2.419255,400,2425.206038,9.87757038019849,False
-3.274378,400,2425.538762,11.936769976536484,False
-3.080318,400,2425.767188,7.846942225044461,False
9.393121,95,2425.822767,3.097459263520863,True
-2.974992,400,2426.048507,11.946727444670408,False
-3.673629,400,2426.951725,10.534645572181628,False
-2.846312,400,2427.195302,11.133624647060248,False
-2.980048,400,2427.424669,10.985120715182111,False
-4.453301,400,2427.672724,12.322627636000696,False
-3.314098,400,2427.89787,8.727153620709808,False
-2.540239,400,2428.686926,10.110146692949204,False
-3.623738,400,2428.91159,8.86374142073473,False
-3.094472,400,2429.126026,9.596946642723616,False
